Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00072,reactive,2,-15271.600000000002,0.0,3,0.16585755348205566,9,0,0.3669250645994832,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00072,reactive,3,-15271.600000000002,0.0,3,0.15679073333740234,9,0,0.3669250645994832,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00072,reactive,4,-15271.600000000002,0.0,3,0.15927791595458984,9,0,0.3669250645994832,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00072,reactive,5,-15271.600000000002,0.0,3,0.1510148048400879,9,0,0.3669250645994832,0,3,0.0,-15000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00072,greedy_reactive,1,54716.399999999994,0.0,1,0.5206859111785889,6,2,0.49870801033591733,2,3,0.0,-5000,-0.6000000000000001,42.9,-126.0,60000
stochastic_Scenario_00072,greedy_reactive,2,54716.399999999994,0.0,1,0.45035386085510254,6,2,0.49870801033591733,2,3,0.0,-5000,-0.6000000000000001,42.9,-126.0,60000
stochastic_Scenario_00072,greedy_reactive,3,54716.399999999994,0.0,1,0.46593737602233887,6,2,0.49870801033591733,2,3,0.0,-5000,-0.6000000000000001,42.9,-126.0,60000
stochastic_Scenario_00072,greedy_reactive,4,54716.399999999994,0.0,1,0.444760799407959,6,2,0.49870801033591733,2,3,0.0,-5000,-0.6000000000000001,42.9,-126.0,60000
stochastic_Scenario_00072,greedy_reactive,5,54716.399999999994,0.0,1,0.44676637649536133,6,2,0.49870801033591733,2,3,0.0,-5000,-0.6000000000000001,42.9,-126.0,60000
stochastic_Scenario_00073,myopic,1,-15396.0,0.0,3,0.16546201705932617,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,myopic,2,-15396.0,0.0,3,0.16335368156433105,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,myopic,3,-168.0,0.0,0,0.1531522274017334,7,0,0.6274509803921569,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00073,myopic,4,-15396.0,0.0,3,0.1601088047027588,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,myopic,5,-15396.0,0.0,3,0.15769529342651367,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,proactive,1,-19612.199999999997,88.0,3,0.17714834213256836,11,0,0.3779149519890261,1,3,-4400.0,-15000,0.0,284.35,-396.0,0
stochastic_Scenario_00073,proactive,2,-19612.199999999997,88.0,3,0.16553163528442383,11,0,0.3779149519890261,1,3,-4400.0,-15000,0.0,284.35,-396.0,0
stochastic_Scenario_00073,proactive,3,-19612.199999999997,88.0,3,0.15276837348937988,11,0,0.3779149519890261,1,3,-4400.0,-15000,0.0,284.35,-396.0,0
stochastic_Scenario_00073,proactive,4,-19612.199999999997,88.0,3,0.17940640449523926,11,0,0.3779149519890261,1,3,-4400.0,-15000,0.0,284.35,-396.0,0
stochastic_Scenario_00073,proactive,5,-4470.200000000001,88.0,0,0.145552396774292,7,0,0.5706447187928669,1,0,-4400.0,0,0.0,198.1,-168.0,0
stochastic_Scenario_00073,reactive,1,-169.4,0.0,0,0.14572858810424805,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,reactive,2,-169.4,0.0,0,0.12319827079772949,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,reactive,3,-15398.000000000004,0.0,3,0.1631317138671875,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,4,-15398.000000000004,0.0,3,0.16443729400634766,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,5,-169.4,0.0,0,0.14165878295898438,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,myopic,1,-15396.0,0.0,3,0.16327571868896484,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,myopic,2,-15396.0,0.0,3,0.17293787002563477,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,myopic,3,-15396.0,0.0,3,0.1789698600769043,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,myopic,4,-15396.0,0.0,3,0.1718895435333252,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,myopic,5,-15396.0,0.0,3,0.1420276165008545,11,0,0.4155354449472097,0,3,0.0,-15000,0.0,0.0,-396.0,0
stochastic_Scenario_00073,proactive,1,-15398.000000000004,0.0,3,0.1627969741821289,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,proactive,2,-169.4,0.0,0,0.13448524475097656,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,proactive,3,-15398.000000000004,0.0,3,0.17123913764953613,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,proactive,4,-15398.000000000004,0.0,3,0.16865134239196777,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,proactive,5,-15398.000000000004,0.0,3,0.15589618682861328,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,1,-15398.000000000004,0.0,3,0.13569402694702148,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,2,-15398.000000000004,0.0,3,0.1469721794128418,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,3,-15398.000000000004,0.0,3,0.1352860927581787,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,4,-15398.000000000004,0.0,3,0.1584160327911377,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,reactive,5,-15398.000000000004,0.0,3,0.17580866813659668,11,0,0.4155354449472097,0,3,0.0,-15000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00073,greedy_reactive,1,19693.899999999998,0.0,2,0.15698575973510742,8,1,0.438957475994513,1,3,0.0,-10000,-1.4,11.350000000000001,-216.0,30000
stochastic_Scenario_00073,greedy_reactive,2,-169.4,0.0,0,0.049097299575805664,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,greedy_reactive,3,-169.4,0.0,0,0.033586740493774414,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
stochastic_Scenario_00073,greedy_reactive,4,19693.899999999998,0.0,2,0.09706664085388184,8,1,0.438957475994513,1,3,0.0,-10000,-1.4,11.350000000000001,-216.0,30000
stochastic_Scenario_00073,greedy_reactive,5,19693.899999999998,0.0,2,0.0992131233215332,8,1,0.438957475994513,1,3,0.0,-10000,-1.4,11.350000000000001,-216.0,30000
stochastic_Scenario_00074,myopic,1,-14045.0,272.0,0,0.14307737350463867,8,0,0.5041802980734279,3,0,-13600.0,0,0.0,71.05,-216.0,0
stochastic_Scenario_00074,myopic,2,45955.0,272.0,0,0.1463942527770996,8,2,0.5041802980734279,3,2,-13600.0,0,0.0,71.05,-216.0,60000
stochastic_Scenario_00074,myopic,3,45955.0,272.0,0,0.15802764892578125,8,2,0.5041802980734279,3,2,-13600.0,0,0.0,71.05,-216.0,60000
stochastic_Scenario_00074,myopic,4,45955.0,272.0,0,0.15360283851623535,8,2,0.5041802980734279,3,2,-13600.0,0,0.0,71.05,-216.0,60000
stochastic_Scenario_00074,myopic,5,45955.0,272.0,0,0.15614604949951172,8,2,0.5041802980734279,3,2,-13600.0,0,0.0,71.05,-216.0,60000
stochastic_Scenario_00074,proactive,1,-25202.800000000003,0.0,5,0.1529083251953125,8,0,0.3333333333333333,1,0,0.0,-25000,0.0,113.20000000000002,-216.0,0
stochastic_Scenario_00074,proactive,2,4797.199999999997,0.0,5,0.13816380500793457,8,1,0.3333333333333333,1,2,0.0,-25000,0.0,113.20000000000002,-216.0,30000
stochastic_Scenario_00074,proactive,3,-25202.800000000003,0.0,5,0.12845182418823242,8,0,0.3333333333333333,1,0,0.0,-25000,0.0,113.20000000000002,-216.0,0
stochastic_Scenario_00074,proactive,4,4797.199999999997,0.0,5,0.1460268497467041,8,1,0.3333333333333333,1,2,0.0,-25000,0.0,113.20000000000002,-216.0,30000
stochastic_Scenario_00074,proactive,5,4797.199999999997,0.0,5,0.1444098949432373,8,1,0.3333333333333333,1,2,0.0,-25000,0.0,113.20000000000002,-216.0,30000
stochastic_Scenario_00074,reactive,1,-10331.8,0.0,2,0.16553282737731934,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,2,-10331.8,0.0,2,0.14964747428894043,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,3,-10331.8,0.0,2,0.1584029197692871,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,4,-10331.8,0.0,2,0.1574556827545166,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,5,-10331.8,0.0,2,0.15305781364440918,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,myopic,1,20672.3,78.0,1,0.15164542198181152,10,1,0.4587729581867917,1,2,-3900.0,-5000,0.0,2.3000000000000003,-330.0,30000
stochastic_Scenario_00074,myopic,2,20672.3,78.0,1,0.16172456741333008,10,1,0.4587729581867917,1,2,-3900.0,-5000,0.0,2.3000000000000003,-330.0,30000
stochastic_Scenario_00074,myopic,3,20672.3,78.0,1,0.1622176170349121,10,1,0.4587729581867917,1,2,-3900.0,-5000,0.0,2.3000000000000003,-330.0,30000
stochastic_Scenario_00074,myopic,4,-216.0,0.0,0,0.14611363410949707,8,0,0.6075339465615418,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00074,myopic,5,20672.3,78.0,1,0.1527574062347412,10,1,0.4587729581867917,1,2,-3900.0,-5000,0.0,2.3000000000000003,-330.0,30000
stochastic_Scenario_00074,proactive,1,-5198.799999999998,0.0,1,0.1399216651916504,8,0,0.0,0,0,0.0,-5000,-1.4,18.650000000000002,-216.0,0
stochastic_Scenario_00074,proactive,2,-10312.999999999998,0.0,2,0.1584327220916748,10,0,0.40473061760841,0,2,0.0,-10000,-1.5999999999999999,18.650000000000002,-330.0,0
stochastic_Scenario_00074,proactive,3,-5198.799999999998,0.0,1,0.13667917251586914,8,0,0.0,0,0,0.0,-5000,-1.4,18.650000000000002,-216.0,0
stochastic_Scenario_00074,proactive,4,-5198.799999999998,0.0,1,0.14398193359375,8,0,0.0,0,0,0.0,-5000,-1.4,18.650000000000002,-216.0,0
stochastic_Scenario_00074,proactive,5,-10312.999999999998,0.0,2,0.1474308967590332,10,0,0.40473061760841,0,2,0.0,-10000,-1.5999999999999999,18.650000000000002,-330.0,0
stochastic_Scenario_00074,reactive,1,-10331.8,0.0,2,0.1584022045135498,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,2,-217.60000000000002,0.0,0,0.14247798919677734,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,reactive,3,-10331.8,0.0,2,0.14628338813781738,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,reactive,4,-217.60000000000002,0.0,0,0.15439414978027344,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,reactive,5,-10331.8,0.0,2,0.15404725074768066,10,0,0.40473061760841,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0
stochastic_Scenario_00074,greedy_reactive,1,-217.60000000000002,0.0,0,0.05713820457458496,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,greedy_reactive,2,-217.60000000000002,0.0,0,0.05750703811645508,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,greedy_reactive,3,-217.60000000000002,0.0,0,0.051419734954833984,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,greedy_reactive,4,-217.60000000000002,0.0,0,0.04122781753540039,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00074,greedy_reactive,5,24633.7,0.0,1,0.11158180236816406,9,1,0.4991496598639456,1,2,0.0,-5000,-1.5999999999999999,5.300000000000001,-270.0,30000
stochastic_Scenario_00075,myopic,1,-218.2,0.0,0,0.13464665412902832,7,0,0.5793276782909205,1,0,0.0,0,0.0,49.800000000000004,-168.0,0
stochastic_Scenario_00075,myopic,2,-5218.2,0.0,1,0.14518046379089355,7,0,0.5083254791077599,1,1,0.0,-5000,0.0,49.800000000000004,-168.0,0
stochastic_Scenario_00075,myopic,3,-5218.2,0.0,1,0.13289785385131836,7,0,0.5083254791077599,1,1,0.0,-5000,0.0,49.800000000000004,-168.0,0
stochastic_Scenario_00075,myopic,4,-5218.2,0.0,1,0.15781617164611816,7,0,0.5083254791077599,1,1,0.0,-5000,0.0,49.800000000000004,-168.0,0
stochastic_Scenario_00075,myopic,5,-5218.2,0.0,1,0.13419032096862793,7,0,0.5083254791077599,1,1,0.0,-5000,0.0,49.800000000000004,-168.0,0
stochastic_Scenario_00075,proactive,1,-5168.0,0.0,1,0.14339995384216309,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,proactive,2,-5168.0,0.0,1,0.13396787643432617,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,proactive,3,-5168.0,0.0,1,0.14740705490112305,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,proactive,4,-5168.0,0.0,1,0.10710477828979492,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,proactive,5,-5168.0,0.0,1,0.14801454544067383,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,reactive,1,-5168.8,0.0,1,0.14695191383361816,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,2,-5168.8,0.0,1,0.1463913917541504,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,3,-5168.8,0.0,1,0.13712835311889648,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,4,-5168.8,0.0,1,0.14717555046081543,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,5,-5168.8,0.0,1,0.13994836807250977,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,myopic,1,-5168.0,0.0,1,0.13541865348815918,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,2,-5168.0,0.0,1,0.1600198745727539,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,3,-5168.0,0.0,1,0.14412856101989746,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,4,-168.0,0.0,0,0.13950896263122559,7,0,0.5793276782909205,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00075,myopic,5,-5168.0,0.0,1,0.13474011421203613,7,0,0.5083254791077599,0,1,0.0,-5000,0.0,0.0,-168.0,0
stochastic_Scenario_00075,proactive,1,-5168.8,0.0,1,0.14959502220153809,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,proactive,2,-168.8,0.0,0,0.14374732971191406,7,0,0.0,0,0,0.0,0,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,proactive,3,-5168.8,0.0,1,0.13112711906433105,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,proactive,4,-5168.8,0.0,1,0.1277635097503662,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,proactive,5,-5168.8,0.0,1,0.1459512710571289,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,1,-168.8,0.0,0,0.13611960411071777,7,0,0.0,0,0,0.0,0,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,2,-5168.8,0.0,1,0.14964556694030762,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,3,-5168.8,0.0,1,0.13889622688293457,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,4,-5168.8,0.0,1,0.13455486297607422,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,reactive,5,-5168.8,0.0,1,0.11664414405822754,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,1,-5168.8,0.0,1,0.04336857795715332,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,2,-5168.8,0.0,1,0.03751063346862793,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,3,-168.8,0.0,0,0.04957246780395508,7,0,0.0,0,0,0.0,0,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,4,-5168.8,0.0,1,0.03901553153991699,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00075,greedy_reactive,5,-5168.8,0.0,1,0.04151105880737305,7,0,0.5083254791077599,0,1,0.0,-5000,-0.8,0.0,-168.0,0
stochastic_Scenario_00076,myopic,1,24435.1,0.0,1,0.156097412109375,8,1,0.5111111111111111,4,2,0.0,-5000,0.0,51.2,-216.0,30000
stochastic_Scenario_00076,myopic,2,24435.1,0.0,1,0.16061997413635254,8,1,0.5111111111111111,4,2,0.0,-5000,0.0,51.2,-216.0,30000
stochastic_Scenario_00076,myopic,3,24435.1,0.0,1,0.14067530632019043,8,1,0.5111111111111111,4,2,0.0,-5000,0.0,51.2,-216.0,30000
stochastic_Scenario_00076,myopic,4,24435.1,0.0,1,0.16009759902954102,8,1,0.5111111111111111,4,2,0.0,-5000,0.0,51.2,-216.0,30000
stochastic_Scenario_00076,myopic,5,24435.1,0.0,1,0.1559758186340332,8,1,0.5111111111111111,4,2,0.0,-5000,0.0,51.2,-216.0,30000
stochastic_Scenario_00076,proactive,1,-10396.0,0.0,2,0.16881060600280762,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,proactive,2,-10396.0,0.0,2,0.16753149032592773,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,proactive,3,-10396.0,0.0,2,0.16655492782592773,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,proactive,4,-10396.0,0.0,2,0.17296385765075684,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,proactive,5,-10396.0,0.0,2,0.16168808937072754,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,reactive,1,-10264.0,0.0,2,0.14999055862426758,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,2,-10264.0,0.0,2,0.15808773040771484,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,3,-10264.0,0.0,2,0.15816307067871094,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,4,-10264.0,0.0,2,0.15161800384521484,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,reactive,5,-10264.0,0.0,2,0.15837979316711426,9,0,0.4102003642987249,0,2,0.0,-10000,-1.5999999999999999,7.65,-270.0,0
stochastic_Scenario_00076,myopic,1,-10396.0,0.0,2,0.15405702590942383,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,myopic,2,-10396.0,0.0,2,0.16770339012145996,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,myopic,3,-10396.0,0.0,2,0.122467041015625,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,myopic,4,-10396.0,0.0,2,0.17247486114501953,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,myopic,5,-10396.0,0.0,2,0.17297816276550293,11,0,0.4102003642987249,0,2,0.0,-10000,0.0,0.0,-396.0,0
stochastic_Scenario_00076,proactive,1,-10398.0,0.0,2,0.16340065002441406,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,proactive,2,-217.60000000000002,0.0,0,0.15415620803833008,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00076,proactive,3,-10398.0,0.0,2,0.15798258781433105,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,proactive,4,-10398.0,0.0,2,0.13216757774353027,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,proactive,5,-10398.0,0.0,2,0.17197680473327637,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,1,-10398.0,0.0,2,0.17482757568359375,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,2,-10398.0,0.0,2,0.13209772109985352,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,3,-10398.0,0.0,2,0.1703958511352539,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,4,-10398.0,0.0,2,0.16428875923156738,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,reactive,5,-10398.0,0.0,2,0.17450714111328125,11,0,0.4102003642987249,0,2,0.0,-10000,-1.9999999999999998,0.0,-396.0,0
stochastic_Scenario_00076,greedy_reactive,1,24636.100000000002,0.0,1,0.15611624717712402,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,2,24636.100000000002,0.0,1,0.11449527740478516,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,3,24636.100000000002,0.0,1,0.08854293823242188,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,4,24636.100000000002,0.0,1,0.12297534942626953,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00076,greedy_reactive,5,24636.100000000002,0.0,1,0.10085415840148926,9,1,0.5111111111111111,1,2,0.0,-5000,-1.5999999999999999,7.65,-270.0,30000
stochastic_Scenario_00077,myopic,1,-40332.59999999999,698.0,1,0.15169715881347656,11,0,0.3876707975850016,2,1,-34900.0,-5000,-0.6000000000000001,163.9,-396.0,0
stochastic_Scenario_00077,myopic,2,-40332.59999999999,698.0,1,0.16170334815979004,11,0,0.3876707975850016,2,1,-34900.0,-5000,-0.6000000000000001,163.9,-396.0,0
stochastic_Scenario_00077,myopic,3,-40332.59999999999,698.0,1,0.16750359535217285,11,0,0.3876707975850016,2,1,-34900.0,-5000,-0.6000000000000001,163.9,-396.0,0
stochastic_Scenario_00077,myopic,4,-40332.59999999999,698.0,1,0.17514729499816895,11,0,0.3876707975850016,2,1,-34900.0,-5000,-0.6000000000000001,163.9,-396.0,0
stochastic_Scenario_00077,myopic,5,-40332.59999999999,698.0,1,0.1673130989074707,11,0,0.3876707975850016,2,1,-34900.0,-5000,-0.6000000000000001,163.9,-396.0,0
stochastic_Scenario_00077,proactive,1,-5135.3,0.0,1,0.1468791961669922,7,0,0.4401154401154401,0,1,0.0,-5000,0.0,32.7,-168.0,0
stochastic_Scenario_00077,proactive,2,-5135.3,0.0,1,0.13880538940429688,7,0,0.4401154401154401,0,1,0.0,-5000,0.0,32.7,-168.0,0
stochastic_Scenario_00077,proactive,3,-5135.3,0.0,1,0.12248444557189941,7,0,0.4401154401154401,0,1,0.0,-5000,0.0,32.7,-168.0,0
stochastic_Scenario_00077,proactive,4,-5135.3,0.0,1,0.14214086532592773,7,0,0.4401154401154401,0,1,0.0,-5000,0.0,32.7,-168.0,0
stochastic_Scenario_00077,proactive,5,-5135.3,0.0,1,0.14773249626159668,7,0,0.4401154401154401,0,1,0.0,-5000,0.0,32.7,-168.0,0
stochastic_Scenario_00077,reactive,1,-10380.199999999999,0.0,2,0.16609644889831543,11,0,0.5502732240437158,0,1,0.0,-10000,-1.7999999999999998,17.55,-396.0,0
stochastic_Scenario_00077,reactive,2,-10380.199999999999,0.0,2,0.1578984260559082,11,0,0.5502732240437158,0,1,0.0,-10000,-1.7999999999999998,17.55,-396.0,0
